,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
656,4011,Jett,Howard,Orlando Magic,13527,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,Jett Howard,0,0,0,0,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
657,404,Kelly,Olynyk,Toronto Raptors,13527,11,PF,26,5,8,62.5,0,0,0,1,1,100.0,1,3,4,3,5,1,3,0,-11,Kelly Olynyk,18,15,14,7,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
658,1058,Gary,Trent Jr.,Toronto Raptors,13527,15,SG,31,6,12,50.0,1,1,100.0,2,6,33.3,0,4,4,3,2,3,0,1,-16,Gary Trent Jr.,22,19,18,7,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
659,2636,Immanuel,Quickley,Toronto Raptors,13527,12,SG,31,4,15,26.7,4,5,80.0,0,6,0,1,6,7,5,1,0,4,0,-26,Immanuel Quickley,24,19,17,12,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
660,3411,Ochai,Agbaji,Toronto Raptors,13527,9,G,31,4,10,40.0,0,0,0,1,3,33.3,4,3,7,1,2,0,2,0,-18,Ochai Agbaji,17,16,10,8,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
661,4027,Gradey,Dick,Toronto Raptors,13527,10,G,27,4,11,36.4,0,0,0,2,3,66.7,0,0,0,1,2,0,3,0,-27,Gradey Dick,11,10,11,1,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
662,1880,Jalen,McDaniels,Toronto Raptors,13527,0,PF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+5,Jalen McDaniels,0,0,0,0,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
663,944,Bruce,Brown,Toronto Raptors,13527,12,SF,23,3,6,50.0,6,6,100.0,0,1,0,0,0,0,4,2,0,2,0,0,Bruce Brown,16,12,16,4,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
664,2628,Jordan,Nwora,Toronto Raptors,13527,18,SF,25,7,9,77.8,3,3,100.0,1,3,33.3,0,7,7,1,2,0,0,1,+10,Jordan Nwora,26,25,19,8,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
665,2557,Jontay,Porter,Toronto Raptors,13527,4,C,22,2,5,40.0,0,0,0,0,2,0,4,3,7,3,0,1,1,1,-4,Jontay Porter,14,11,7,10,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
666,2637,Jahmi'us,Ramsey,Toronto Raptors,13527,5,SG,19,2,6,33.3,0,0,0,1,4,25.0,1,0,1,2,1,2,3,0,+7,Jahmi'us Ramsey,8,6,7,3,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
667,3440,Javon,Freeman-Liberty,Toronto Raptors,13527,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+5,Javon Freeman-Liberty,0,0,0,0,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
668,246,Richaun,Holmes,Washington Wizards,13528,8,F,19,4,6,66.7,0,0,0,0,0,0,0,4,4,1,3,0,1,1,-18,Richaun Holmes,13,12,9,5,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
669,3413,Patrick,Baldwin Jr.,Washington Wizards,13528,6,F,32,2,11,18.2,0,0,0,2,7,28.6,0,7,7,4,1,1,2,2,-16,Patrick Baldwin Jr.,17,13,10,11,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
670,2825,Corey,Kispert,Washington Wizards,13528,4,SF,21,1,5,20.0,1,2,50.0,1,5,20.0,0,2,2,1,3,0,1,0,-19,Corey Kispert,7,6,5,3,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
671,2798,Justin,Champagnie,Washington Wizards,13528,14,SF,36,5,11,45.5,2,2,100.0,2,4,50.0,2,6,8,1,2,2,3,0,-15,Justin Champagnie,23,22,15,9,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
672,1887,Jordan,Poole,Washington Wizards,13528,31,SG,23,12,19,63.2,4,5,80.0,3,6,50.0,1,1,2,4,2,0,1,0,-18,Jordan Poole,37,33,35,6,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
673,2590,Anthony,Gill,Washington Wizards,13528,13,PF,25,5,11,45.5,2,2,100.0,1,4,25.0,2,2,4,3,4,0,2,0,-7,Anthony Gill,20,17,16,7,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
674,2838,Eugene,Omoruyi,Washington Wizards,13528,0,F,15,0,1,0,0,0,0,0,1,0,1,1,2,2,2,0,1,0,-14,Eugene Omoruyi,4,2,2,4,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
675,2796,Jared,Butler,Washington Wizards,13528,8,SG,22,3,6,50.0,2,2,100.0,0,1,0,1,2,3,6,0,0,3,0,-4,Jared Butler,17,11,14,9,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
676,3576,Jules,Bernard,Washington Wizards,13528,12,G,24,5,12,41.7,1,1,100.0,1,4,25.0,2,2,4,1,0,0,2,0,-2,Jules Bernard,17,16,13,5,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
677,3428,Johnny,Davis,Washington Wizards,13528,8,G,22,4,7,57.1,0,0,0,0,2,0,1,3,4,1,3,0,0,2,-17,Johnny Davis,13,12,9,5,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
678,882,Jayson,Tatum,Boston Celtics,13528,30,SF,27,8,17,47.1,8,10,80.0,6,12,50.0,0,6,6,6,1,3,2,1,+26,Jayson Tatum,42,36,36,12,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
679,2812,Sam,Hauser,Boston Celtics,13528,30,SF,23,10,13,76.9,0,0,0,10,13,76.9,0,6,6,1,1,1,0,0,+18,Sam Hauser,37,36,31,7,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
680,2110,Oshae,Brissett,Boston Celtics,13528,7,SF,29,1,5,20.0,5,6,83.3,0,3,0,3,1,4,2,3,0,1,0,+17,Oshae Brissett,13,11,9,6,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
681,248,Al,Horford,Boston Celtics,13528,14,C,23,5,7,71.4,2,2,100.0,2,4,50.0,2,2,4,2,3,0,1,0,+16,Al Horford,20,18,16,6,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
682,242,Jrue,Holiday,Boston Celtics,13528,7,PG,22,3,7,42.9,0,0,0,1,2,50.0,0,1,1,3,2,1,3,2,+17,Jrue Holiday,11,8,10,4,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
683,2656,Xavier,Tillman,Boston Celtics,13528,3,F,15,1,4,25.0,1,2,50.0,0,3,0,1,1,2,0,1,2,1,1,+8,Xavier Tillman,5,5,3,2,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
684,819,Luke,Kornet,Boston Celtics,13528,14,C,20,5,9,55.6,4,4,100.0,0,0,0,3,3,6,1,1,0,1,2,+9,Luke Kornet,21,20,15,7,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
685,2844,Neemias,Queta,Boston Celtics,13528,0,C,8,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,+2,Neemias Queta,2,2,0,2,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
686,2635,Payton,Pritchard,Boston Celtics,13528,14,PG,35,6,15,40.0,0,0,0,2,5,40.0,2,3,5,13,0,1,1,0,+16,Payton Pritchard,32,19,27,18,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
687,1006,Svi,Mykhailiuk,Boston Celtics,13528,9,SG,23,3,7,42.9,0,0,0,3,6,50.0,0,5,5,2,0,0,0,0,+7,Svi Mykhailiuk,16,14,11,7,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
688,2851,Jaden,Springer,Boston Celtics,13528,2,G,16,1,3,33.3,0,0,0,0,2,0,1,1,2,0,4,1,3,0,-6,Jaden Springer,4,4,2,2,13528,2024-03-17 22:00:00,Washington Wizards,Boston Celtics
689,3425,Julian,Champagnie,San Antonio Spurs,13529,0,F,16,0,3,0,0,0,0,0,3,0,0,1,1,0,1,0,1,0,-8,Julian Champagnie,1,1,0,1,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
690,3490,Jeremy,Sochan,San Antonio Spurs,13529,4,F,42,1,8,12.5,2,2,100.0,0,2,0,3,6,9,4,2,1,3,3,+3,Jeremy Sochan,17,13,8,13,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
691,4026,Victor,Wembanyama,San Antonio Spurs,13529,33,C,36,14,26,53.8,4,6,66.7,1,7,14.3,4,11,15,7,1,0,4,7,+5,Victor Wembanyama,55,48,40,22,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
692,2606,Tre,Jones,San Antonio Spurs,13529,11,PG,36,4,7,57.1,3,3,100.0,0,1,0,1,3,4,7,1,3,1,0,+7,Tre Jones,22,15,18,11,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
693,2661,Devin,Vassell,San Antonio Spurs,13529,25,SG,44,11,21,52.4,2,2,100.0,1,7,14.3,0,2,2,8,3,0,2,0,+8,Devin Vassell,35,27,33,10,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
694,762,Zach,Collins,San Antonio Spurs,13529,6,PF,17,1,3,33.3,4,4,100.0,0,1,0,2,5,7,2,4,2,2,0,+2,Zach Collins,15,13,8,9,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
695,854,Cedi,Osman,San Antonio Spurs,13529,10,SF,14,4,7,57.1,0,0,0,2,4,50.0,0,3,3,0,1,0,1,0,-1,Cedi Osman,13,13,10,3,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
696,1872,Keldon,Johnson,San Antonio Spurs,13529,24,SF,34,8,12,66.7,3,3,100.0,5,8,62.5,2,3,5,0,2,0,1,0,+14,Keldon Johnson,29,29,24,5,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
697,3419,Malaki,Branham,San Antonio Spurs,13529,7,G,16,2,8,25.0,3,3,100.0,0,3,0,1,2,3,2,0,0,1,0,+5,Malaki Branham,12,10,9,5,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
698,3499,Blake,Wesley,San Antonio Spurs,13529,2,G,10,1,4,25.0,0,0,0,0,1,0,0,1,1,0,2,0,1,0,0,Blake Wesley,3,3,2,1,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
699,175,Dorian,Finney-Smith,Brooklyn Nets,13529,8,PF,38,4,9,44.4,0,0,0,0,3,0,3,4,7,1,3,4,1,1,-9,Dorian Finney-Smith,16,15,9,8,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
700,940,Mikal,Bridges,Brooklyn Nets,13529,14,SF,40,5,16,31.3,1,1,100.0,3,7,42.9,1,6,7,5,3,1,3,0,-14,Mikal Bridges,26,21,19,12,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
701,1854,Nic,Claxton,Brooklyn Nets,13529,11,C,32,5,9,55.6,1,3,33.3,0,1,0,3,11,14,2,4,1,1,1,-9,Nic Claxton,27,25,13,16,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
702,472,Dennis,Schroder,Brooklyn Nets,13529,19,PG,42,8,19,42.1,1,2,50.0,2,6,33.3,0,3,3,7,2,1,5,1,-7,Dennis Schroder,29,22,26,10,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
703,2855,Cam,Thomas,Brooklyn Nets,13529,31,SG,39,12,23,52.2,6,6,100.0,1,5,20.0,0,3,3,5,2,2,0,0,+6,Cam Thomas,39,34,36,8,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
704,1871,Cameron,Johnson,Brooklyn Nets,13529,12,SF,27,4,9,44.4,3,4,75.0,1,5,20.0,1,4,5,2,1,1,0,0,+1,Cameron Johnson,19,17,14,7,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
705,2848,Day'Ron,Sharpe,Brooklyn Nets,13529,15,C,19,7,9,77.8,1,3,33.3,0,0,0,2,1,3,2,3,1,1,1,+3,Day'Ron Sharpe,20,18,17,5,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
706,876,Dennis,Smith Jr.,Brooklyn Nets,13529,5,PG,17,2,6,33.3,0,0,0,1,2,50.0,1,2,3,4,1,2,1,0,-6,Dennis Smith Jr.,12,8,9,7,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
707,1038,Lonnie,Walker IV,Brooklyn Nets,13529,0,G,11,0,2,0,0,0,0,0,2,0,0,3,3,1,1,0,0,1,0,Lonnie Walker IV,4,3,1,4,13529,2024-03-17 23:00:00,San Antonio Spurs,Brooklyn Nets
