,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4318,Mo Bamba,Under,-123,10.5,0.09646617867694449,Caesars,player_points_rebounds_assists,Philadelphia 76ers,8.4,8.85134174337638,0.5165714415788372,0.5717234146502843,Milwaukee Bucks,0.9924439175248634,4.078658733421063,10.0,2024-03-14
4319,Tyrese Maxey,Over,-121,35.5,0.006742080285858266,Caesars,player_points_rebounds_assists,Philadelphia 76ers,37.4,34.35803855745577,0.5127707467211774,0.5162513548029419,Milwaukee Bucks,0.9924439175248634,7.443117626371358,36.0,2024-03-14
4320,Tyrese Maxey,Under,-113,35.5,-0.05231063154056624,Caesars,player_points_rebounds_assists,Philadelphia 76ers,37.4,34.35803855745577,0.4968542217773624,0.4721554709087901,Milwaukee Bucks,0.9924439175248634,7.443117626371358,35.0,2024-03-14
4321,Kyle Lowry,Over,-117,15.5,0.007313767815397663,Caesars,player_points_rebounds_assists,Philadelphia 76ers,16.333333333333332,15.319959441084762,0.5049591803317013,0.5086795444119727,Milwaukee Bucks,0.9924439175248634,6.928203230275509,16.0,2024-03-14
4322,Kyle Lowry,Under,-117,15.5,-0.08518024125101761,Caesars,player_points_rebounds_assists,Philadelphia 76ers,16.333333333333332,15.319959441084762,0.5049591803317013,0.4653228663190312,Milwaukee Bucks,0.9924439175248634,6.928203230275509,15.0,2024-03-14
4323,Damian Lillard,Over,-108,36.5,0.016331748546747023,Caesars,player_points_rebounds_assists,Milwaukee Bucks,36.5,35.355960460626484,0.48628465443186036,0.4943583913717176,Philadelphia 76ers,1.029503515697506,10.80277742064512,37.0,2024-03-14
4324,Damian Lillard,Under,-127,36.5,-0.05990294217609428,Caesars,player_points_rebounds_assists,Milwaukee Bucks,36.5,35.355960460626484,0.5239719135043246,0.4943583913717176,Philadelphia 76ers,1.029503515697506,10.80277742064512,36.0,2024-03-14
4325,Malik Beasley,Over,-108,17.5,-0.037883105498789586,Caesars,player_points_rebounds_assists,Milwaukee Bucks,16.6,17.73211743295908,0.48628465443186036,0.4685350901806615,Philadelphia 76ers,1.029503515697506,4.957170056760673,18.0,2024-03-14
4326,Malik Beasley,Under,-127,17.5,-0.029417297009358072,Caesars,player_points_rebounds_assists,Milwaukee Bucks,16.6,17.73211743295908,0.5239719135043246,0.5089985519250133,Philadelphia 76ers,1.029503515697506,4.957170056760673,17.0,2024-03-14
4327,Jae Crowder,Over,-115,8.5,-0.009972084904686226,Caesars,player_points_rebounds_assists,Milwaukee Bucks,8.9,9.96905759287927,0.5009443985361799,0.4959982617573587,Philadelphia 76ers,1.029503515697506,4.497279160644942,9.0,2024-03-14
4328,Jae Crowder,Under,-119,8.5,-0.09669151456578588,Caesars,player_points_rebounds_assists,Milwaukee Bucks,8.9,9.96905759287927,0.5089006327793594,0.4640326163012658,Philadelphia 76ers,1.029503515697506,4.497279160644942,8.0,2024-03-14
4329,Giannis Antetokounmpo,Over,-119,51.5,-0.07785221879658072,Caesars,player_points_rebounds_assists,Milwaukee Bucks,48.7,47.22151730900558,0.5089006327793594,0.4721432343921374,Philadelphia 76ers,1.029503515697506,10.18070204921429,52.0,2024-03-14
4330,Giannis Antetokounmpo,Under,-115,51.5,0.035576074455411666,Caesars,player_points_rebounds_assists,Milwaukee Bucks,48.7,47.22151730900558,0.5009443985361799,0.5194234457148167,Philadelphia 76ers,1.029503515697506,10.18070204921429,51.0,2024-03-14
4331,Tobias Harris,Over,-117,27.5,-0.1053833736419812,Caesars,player_points_rebounds_assists,Philadelphia 76ers,25.3,24.89555529948285,0.5049591803317013,0.4568181432546594,Milwaukee Bucks,0.9924439175248634,11.399859215071771,28.0,2024-03-14
4332,Tobias Harris,Under,-117,27.5,0.04222434393039221,Caesars,player_points_rebounds_assists,Philadelphia 76ers,25.3,24.89555529948285,0.5049591803317013,0.5272207297519813,Milwaukee Bucks,0.9924439175248634,11.399859215071771,27.0,2024-03-14
4333,Brook Lopez,Over,-115,17.5,-0.22469726308760882,Caesars,player_points_rebounds_assists,Milwaukee Bucks,14.5,15.215587086147863,0.5009443985361799,0.409035288666555,Philadelphia 76ers,1.029503515697506,6.088719077113019,18.0,2024-03-14
4334,Brook Lopez,Under,-119,17.5,0.09969653606797818,Caesars,player_points_rebounds_assists,Milwaukee Bucks,14.5,15.215587086147863,0.5089006327793594,0.5652545537887482,Philadelphia 76ers,1.029503515697506,6.088719077113019,17.0,2024-03-14
4505,Chet Holmgren,Over,-105,28.5,0.05412475088336056,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.479695431472079,0.5071445012649083,Dallas Mavericks,1.010047971902157,9.737917238101064,29.0,2024-03-14
4506,Chet Holmgren,Under,-125,28.5,-0.0871939661155453,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.5203045685279164,0.47857565875473157,Dallas Mavericks,1.010047971902157,9.737917238101064,28.0,2024-03-14
4507,Jalen Williams,Over,-110,27.5,-0.041959838831824234,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.49057287889774975,0.47081745439224154,Dallas Mavericks,1.010047971902157,9.012026436857305,28.0,2024-03-14
4508,Jalen Williams,Under,-120,27.5,0.007299952546684912,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.5108444854637724,0.5146010486997549,Dallas Mavericks,1.010047971902157,9.012026436857305,27.0,2024-03-14
4509,Josh Giddey,Over,-115,22.5,-0.054298735902501574,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5009443985361799,0.47514464494483255,Dallas Mavericks,1.010047971902157,7.622856387766112,23.0,2024-03-14
4510,Josh Giddey,Under,-115,22.5,0.009481109777794872,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5009443985361799,0.5057393690127424,Dallas Mavericks,1.010047971902157,7.622856387766112,22.0,2024-03-14
4511,Luguentz Dort,Over,-105,16.5,-0.05240033232554968,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,15.3,15.316227455556586,0.479695431472079,0.4558107943695422,Dallas Mavericks,1.010047971902157,5.723513006381265,17.0,2024-03-14
4512,Luguentz Dort,Under,-125,16.5,-0.004009811586806984,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,15.3,15.316227455556586,0.5203045685279164,0.5182265775924947,Dallas Mavericks,1.010047971902157,5.723513006381265,16.0,2024-03-14
4513,Shai Gilgeous-Alexander,Over,-105,43.5,0.0188729595933426,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.479695431472079,0.4889228527156431,Dallas Mavericks,1.010047971902157,6.701465573421835,44.0,2024-03-14
4514,Shai Gilgeous-Alexander,Under,-125,43.5,-0.0367804687064466,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.5203045685279164,0.5018464219113633,Dallas Mavericks,1.010047971902157,6.701465573421835,43.0,2024-03-14
4515,Shai Gilgeous-Alexander,Over,-120,43.5,-0.044836588485011646,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.5108444854637724,0.4889228527156431,Dallas Mavericks,1.010047971902157,6.701465573421835,44.0,2024-03-14
4516,Shai Gilgeous-Alexander,Under,-106,43.5,0.03971983772237861,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.4819131634714876,0.5018464219113633,Dallas Mavericks,1.010047971902157,6.701465573421835,43.0,2024-03-14
4517,Chet Holmgren,Over,-118,27.5,0.027780434313047945,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.50693894658408,0.5214243412452685,Dallas Mavericks,1.010047971902157,9.737917238101064,28.0,2024-03-14
4518,Chet Holmgren,Under,-108,27.5,-0.04729761484884492,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.48628465443186036,0.46432327118595146,Dallas Mavericks,1.010047971902157,9.737917238101064,27.0,2024-03-14
4519,Luka Doncic,Over,-122,54.5,-0.027923177285131898,FanDuel,player_points_rebounds_assists,Dallas Mavericks,55.1,57.10923753535943,0.5146796542735605,0.5006985596266942,Oklahoma City Thunder,0.9856872048340148,9.246621004453464,55.0,2024-03-14
4520,Luka Doncic,Under,-104,54.5,0.030184574074504752,FanDuel,player_points_rebounds_assists,Dallas Mavericks,55.1,57.10923753535943,0.4774559570020879,0.4923163152890165,Oklahoma City Thunder,0.9856872048340148,9.246621004453464,54.0,2024-03-14
4521,Josh Giddey,Over,-125,22.5,-0.09504458076829891,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5203045685279164,0.47514464494483255,Dallas Mavericks,1.010047971902157,7.622856387766112,23.0,2024-03-14
4522,Josh Giddey,Under,-102,22.5,0.06491264474502968,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.4729104890184428,0.5057393690127424,Dallas Mavericks,1.010047971902157,7.622856387766112,22.0,2024-03-14
4523,Jalen Williams,Over,-108,27.5,-0.03285179828259507,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.48628465443186036,0.47081745439224154,Dallas Mavericks,1.010047971902157,9.012026436857305,28.0,2024-03-14
4524,Jalen Williams,Under,-118,27.5,0.014889402450762071,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.50693894658408,0.5146010486997549,Dallas Mavericks,1.010047971902157,9.012026436857305,27.0,2024-03-14
4537,Jalen Williams,Over,-105,27.5,-0.01885651646304757,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.479695431472079,0.47081745439224154,Dallas Mavericks,1.010047971902157,9.012026436857305,28.0,2024-03-14
4538,Jalen Williams,Under,-125,27.5,-0.011083381665413708,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.5203045685279164,0.5146010486997549,Dallas Mavericks,1.010047971902157,9.012026436857305,27.0,2024-03-14
4539,Luguentz Dort,Over,-110,16.5,-0.07626428543950779,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,15.3,15.316227455556586,0.49057287889774975,0.4558107943695422,Dallas Mavericks,1.010047971902157,5.723513006381265,17.0,2024-03-14
4540,Luguentz Dort,Under,-120,16.5,0.014244912260226056,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,15.3,15.316227455556586,0.5108444854637724,0.5182265775924947,Dallas Mavericks,1.010047971902157,5.723513006381265,16.0,2024-03-14
4541,Josh Giddey,Over,-115,22.5,-0.054298735902501574,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5009443985361799,0.47514464494483255,Dallas Mavericks,1.010047971902157,7.622856387766112,23.0,2024-03-14
4542,Josh Giddey,Under,-115,22.5,0.009481109777794872,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5009443985361799,0.5057393690127424,Dallas Mavericks,1.010047971902157,7.622856387766112,22.0,2024-03-14
4543,Chet Holmgren,Over,-110,28.5,0.0326763325360444,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.49057287889774975,0.5071445012649083,Dallas Mavericks,1.010047971902157,9.737917238101064,29.0,2024-03-14
4544,Chet Holmgren,Under,-120,28.5,-0.06742680309526244,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.5108444854637724,0.47857565875473157,Dallas Mavericks,1.010047971902157,9.737917238101064,28.0,2024-03-14
4545,Shai Gilgeous-Alexander,Over,-105,43.5,0.0188729595933426,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.479695431472079,0.4889228527156431,Dallas Mavericks,1.010047971902157,6.701465573421835,44.0,2024-03-14
4546,Shai Gilgeous-Alexander,Under,-125,43.5,-0.0367804687064466,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.5203045685279164,0.5018464219113633,Dallas Mavericks,1.010047971902157,6.701465573421835,43.0,2024-03-14
4659,Luguentz Dort,Over,-106,16.5,-0.057265798494414946,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,15.3,15.316227455556586,0.4819131634714876,0.4558107943695422,Dallas Mavericks,1.010047971902157,5.723513006381265,17.0,2024-03-14
4660,Luguentz Dort,Under,-129,16.5,-0.018039643015094087,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,15.3,15.316227455556586,0.5275752000531972,0.5182265775924947,Dallas Mavericks,1.010047971902157,5.723513006381265,16.0,2024-03-14
4661,Jalen Williams,Over,-106,27.5,-0.023566902577070017,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.4819131634714876,0.47081745439224154,Dallas Mavericks,1.010047971902157,9.012026436857305,28.0,2024-03-14
4662,Jalen Williams,Under,-129,27.5,-0.02521205774108745,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.0,27.31674976093617,0.5275752000531972,0.5146010486997549,Dallas Mavericks,1.010047971902157,9.012026436857305,27.0,2024-03-14
4663,Shai Gilgeous-Alexander,Over,-109,43.5,0.0009895776766116057,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.48843902557501045,0.4889228527156431,Dallas Mavericks,1.010047971902157,6.701465573421835,44.0,2024-03-14
4664,Shai Gilgeous-Alexander,Under,-125,43.5,-0.0367804687064466,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,42.8,43.212318229502905,0.5203045685279164,0.5018464219113633,Dallas Mavericks,1.010047971902157,6.701465573421835,43.0,2024-03-14
4665,Chet Holmgren,Over,-111,28.5,0.02850863039272712,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.4926865061226431,0.5071445012649083,Dallas Mavericks,1.010047971902157,9.737917238101064,29.0,2024-03-14
4666,Chet Holmgren,Under,-123,28.5,-0.07939347129139784,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,29.5,27.91804071944277,0.5165714415788372,0.47857565875473157,Dallas Mavericks,1.010047971902157,9.737917238101064,28.0,2024-03-14
4667,Josh Giddey,Over,-117,22.5,-0.0627483350682199,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5049591803317013,0.47514464494483255,Dallas Mavericks,1.010047971902157,7.622856387766112,23.0,2024-03-14
4668,Josh Giddey,Under,-117,22.5,0.0015426694634513812,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,21.7,20.85221480559777,0.5049591803317013,0.5057393690127424,Dallas Mavericks,1.010047971902157,7.622856387766112,22.0,2024-03-14
4691,Donte DiVincenzo,Over,-105,24.5,0.0686601079644407,DraftKings,player_points_rebounds_assists,New York Knicks,25.9,23.836346949351395,0.479695431472079,0.5150594703117944,Portland Trail Blazers,0.9566829900386395,6.289410889932667,25.0,2024-03-14
4692,Donte DiVincenzo,Under,-125,24.5,-0.1112065964997309,DraftKings,player_points_rebounds_assists,New York Knicks,25.9,23.836346949351395,0.5203045685279164,0.468233873131118,Portland Trail Blazers,0.9566829900386395,6.289410889932667,24.0,2024-03-14
4693,Jalen Brunson,Over,-110,36.5,0.046489889247418946,DraftKings,player_points_rebounds_assists,New York Knicks,38.4,38.53259167631222,0.49057287889774975,0.5144915332995821,Portland Trail Blazers,0.9566829900386395,6.220776554565214,37.0,2024-03-14
4694,Jalen Brunson,Under,-120,36.5,-0.075081920433161,DraftKings,player_points_rebounds_assists,New York Knicks,38.4,38.53259167631222,0.5108444854637724,0.47516796232416236,Portland Trail Blazers,0.9566829900386395,6.220776554565214,36.0,2024-03-14
4695,Josh Hart,Over,-115,26.5,0.1723744324344622,DraftKings,player_points_rebounds_assists,New York Knicks,34.0,26.213758054366505,0.5009443985361799,0.6052790273380616,Portland Trail Blazers,0.9566829900386395,9.325695418644248,27.0,2024-03-14
4696,Josh Hart,Under,-115,26.5,-0.31788182162868633,DraftKings,player_points_rebounds_assists,New York Knicks,34.0,26.213758054366505,0.5009443985361799,0.3801132926449312,Portland Trail Blazers,0.9566829900386395,9.325695418644248,26.0,2024-03-14
4697,OG Anunoby,Over,-120,18.5,,DraftKings,player_points_rebounds_assists,,,,0.5108444854637724,,Portland Trail Blazers,0.9566829900386395,,19.0,2024-03-14
4698,OG Anunoby,Under,-110,18.5,,DraftKings,player_points_rebounds_assists,,,,0.49057287889774975,,Portland Trail Blazers,0.9566829900386395,,18.0,2024-03-14
4699,Anfernee Simons,Over,-115,31.5,0.038431990291378074,FanDuel,player_points_rebounds_assists,Portland Trail Blazers,33.7,32.332547190488455,0.5009443985361799,0.520966165136856,New York Knicks,1.0099596906725554,12.202238651131749,32.0,2024-03-14
4700,Anfernee Simons,Under,-111,31.5,-0.05562680833920958,FanDuel,player_points_rebounds_assists,Portland Trail Blazers,33.7,32.332547190488455,0.4926865061226431,0.46672413226959825,New York Knicks,1.0099596906725554,12.202238651131749,31.0,2024-03-14
4701,Josh Hart,Over,-113,26.5,0.17913193859952065,FanDuel,player_points_rebounds_assists,New York Knicks,34.0,26.213758054366505,0.4968542217773624,0.6052790273380616,Portland Trail Blazers,0.9566829900386395,9.325695418644248,27.0,2024-03-14
4702,Josh Hart,Under,-113,26.5,-0.30712140667356347,FanDuel,player_points_rebounds_assists,New York Knicks,34.0,26.213758054366505,0.4968542217773624,0.3801132926449312,Portland Trail Blazers,0.9566829900386395,9.325695418644248,26.0,2024-03-14
4703,Donte DiVincenzo,Over,-104,24.5,0.07300809999075057,FanDuel,player_points_rebounds_assists,New York Knicks,25.9,23.836346949351395,0.4774559570020879,0.5150594703117944,Portland Trail Blazers,0.9566829900386395,6.289410889932667,25.0,2024-03-14
4704,Donte DiVincenzo,Under,-122,24.5,-0.09919355221324733,FanDuel,player_points_rebounds_assists,New York Knicks,25.9,23.836346949351395,0.5146796542735605,0.468233873131118,Portland Trail Blazers,0.9566829900386395,6.289410889932667,24.0,2024-03-14
4705,Jalen Brunson,Over,-115,36.5,0.026331113121571742,FanDuel,player_points_rebounds_assists,New York Knicks,38.4,38.53259167631222,0.5009443985361799,0.5144915332995821,Portland Trail Blazers,0.9566829900386395,6.220776554565214,37.0,2024-03-14
4706,Jalen Brunson,Under,-111,36.5,-0.03686810809548955,FanDuel,player_points_rebounds_assists,New York Knicks,38.4,38.53259167631222,0.4926865061226431,0.47516796232416236,Portland Trail Blazers,0.9566829900386395,6.220776554565214,36.0,2024-03-14
4719,Josh Hart,Over,-115,26.5,0.1723744324344622,BetMGM,player_points_rebounds_assists,New York Knicks,34.0,26.213758054366505,0.5009443985361799,0.6052790273380616,Portland Trail Blazers,0.9566829900386395,9.325695418644248,27.0,2024-03-14
4720,Josh Hart,Under,-120,26.5,-0.3439269169177908,BetMGM,player_points_rebounds_assists,New York Knicks,34.0,26.213758054366505,0.5108444854637724,0.3801132926449312,Portland Trail Blazers,0.9566829900386395,9.325695418644248,26.0,2024-03-14
