,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3011,Bogdan Bogdanovic,Under,-110,7.5,-0.13201111372605356,BetMGM,player_rebounds_assists,Atlanta Hawks,8.2,7.150688361129705,0.49057287889774975,0.43336401290532583,Boston Celtics,1.053095962087879,3.080213215465453,7.0,2024-03-28
3012,Jayson Tatum,Over,105,13.5,-0.02965686279416936,BetMGM,player_rebounds_assists,Boston Celtics,12.0,14.123341735510174,0.45685279187817046,0.44369421346681814,Atlanta Hawks,0.935516238484758,2.710189055500241,14.0,2024-03-28
3013,Jayson Tatum,Under,-140,13.5,-0.03425891866732946,BetMGM,player_rebounds_assists,Boston Celtics,12.0,14.123341735510174,0.5463197969543122,0.5282234333142227,Atlanta Hawks,0.935516238484758,2.710189055500241,13.0,2024-03-28
3014,Kristaps Porzingis,Over,100,8.5,0.02423564656760697,BetMGM,player_rebounds_assists,Boston Celtics,8.6,7.937733094788481,0.4682741116751247,0.4799049176452311,Atlanta Hawks,0.935516238484758,3.2829526005987013,9.0,2024-03-28
3015,Kristaps Porzingis,Under,-135,8.5,-0.14502580373598717,BetMGM,player_rebounds_assists,Boston Celtics,8.6,7.937733094788481,0.538017064477803,0.46987331003577587,Atlanta Hawks,0.935516238484758,3.2829526005987013,8.0,2024-03-28
3016,Jrue Holiday,Over,-115,8.5,-0.02026760095944904,BetMGM,player_rebounds_assists,Boston Celtics,8.8,8.857884434213057,0.5009443985361799,0.490993145391559,Atlanta Hawks,0.935516238484758,2.442777059683018,9.0,2024-03-28
3017,Jrue Holiday,Under,-115,8.5,-0.07957863813661585,BetMGM,player_rebounds_assists,Boston Celtics,8.8,8.857884434213057,0.5009443985361799,0.4640184427887759,Atlanta Hawks,0.935516238484758,2.442777059683018,8.0,2024-03-28
3018,Bruno Fernando,Over,-105,7.5,0.09268918230364803,BetMGM,player_rebounds_assists,Atlanta Hawks,8.5,6.944159223609787,0.479695431472079,0.5287002228078997,Boston Celtics,1.053095962087879,2.854936361061116,8.0,2024-03-28
3019,Bruno Fernando,Under,-130,7.5,-0.277118416154153,BetMGM,player_rebounds_assists,Atlanta Hawks,8.5,6.944159223609787,0.5293533436327497,0.41449041603112763,Boston Celtics,1.053095962087879,2.854936361061116,7.0,2024-03-28
3038,Bobby Portis,Over,-125,8.5,-0.023758773771570426,DraftKings,player_rebounds_assists,Milwaukee Bucks,9.2,9.694549224883092,0.5203045685279164,0.5082296551277333,New Orleans Pelicans,0.9769490244757424,3.0239708993308785,9.0,2024-03-28
3039,Bobby Portis,Under,-105,8.5,-0.06422942613616096,DraftKings,player_rebounds_assists,Milwaukee Bucks,9.2,9.694549224883092,0.479695431472079,0.450744378694435,New Orleans Pelicans,0.9769490244757424,3.0239708993308785,8.0,2024-03-28
3040,C.J. McCollum,Over,-110,9.5,,DraftKings,player_rebounds_assists,,,,0.49057287889774975,,New Orleans Pelicans,0.9769490244757424,,10.0,2024-03-28
3041,C.J. McCollum,Under,-120,9.5,,DraftKings,player_rebounds_assists,,,,0.5108444854637724,,New Orleans Pelicans,0.9769490244757424,,9.0,2024-03-28
3042,Damian Lillard,Over,-120,10.5,0.09725970306940457,DraftKings,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.5108444854637724,0.5658820008375534,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,11.0,2024-03-28
3043,Damian Lillard,Under,-110,10.5,-0.21231468956083802,DraftKings,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.49057287889774975,0.40465803402535705,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,10.0,2024-03-28
3044,Giannis Antetokounmpo,Over,100,18.5,0.09142160327841187,DraftKings,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.4682741116751247,0.5153920821414996,New Orleans Pelicans,0.9769490244757424,5.745487359658883,19.0,2024-03-28
3045,Giannis Antetokounmpo,Under,-130,18.5,-0.14414053739643237,DraftKings,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.5293533436327497,0.4626646170909461,New Orleans Pelicans,0.9769490244757424,5.745487359658883,18.0,2024-03-28
3046,Jonas Valanciunas,Over,-120,8.5,-0.08745922657242733,DraftKings,player_rebounds_assists,New Orleans Pelicans,8.3,9.225820871106944,0.5108444854637724,0.4697596682074304,Milwaukee Bucks,0.9638252248845142,2.1003229167379436,9.0,2024-03-28
3047,Jonas Valanciunas,Under,-110,8.5,-0.007275062268842277,DraftKings,player_rebounds_assists,New Orleans Pelicans,8.3,9.225820871106944,0.49057287889774975,0.4870297074492802,Milwaukee Bucks,0.9638252248845142,2.1003229167379436,8.0,2024-03-28
3048,Khris Middleton,Over,-140,9.5,0.017969398728231563,DraftKings,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.5463197969543122,0.5563164694122632,New Orleans Pelicans,0.9769490244757424,4.183300132670378,10.0,2024-03-28
3049,Khris Middleton,Under,110,9.5,-0.08507647075338073,DraftKings,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.44597534445249976,0.41100821598578585,New Orleans Pelicans,0.9769490244757424,4.183300132670378,9.0,2024-03-28
3050,Larry Nance Jr,Over,-120,7.5,,DraftKings,player_rebounds_assists,,,,0.5108444854637724,,New Orleans Pelicans,0.9769490244757424,,8.0,2024-03-28
3051,Larry Nance Jr,Under,-110,7.5,,DraftKings,player_rebounds_assists,,,,0.49057287889774975,,New Orleans Pelicans,0.9769490244757424,,7.0,2024-03-28
3052,Trey Murphy III,Over,114,8.5,0.05891511625007638,DraftKings,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.43763935670572407,0.4650370697294282,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,9.0,2024-03-28
3053,Trey Murphy III,Under,-145,8.5,-0.14285242314677532,DraftKings,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.554283642390964,0.4850001900199654,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,8.0,2024-03-28
3054,Zion Williamson,Over,100,13.5,-0.09168691304639451,DraftKings,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.4682741116751247,0.4289454293890798,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,14.0,2024-03-28
3055,Zion Williamson,Under,-130,13.5,0.011791283651543406,DraftKings,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.5293533436327497,0.5356695755414609,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,13.0,2024-03-28
3078,Damian Lillard,Over,-122,10.5,0.09048237351286839,FanDuel,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.5146796542735605,0.5658820008375534,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,11.0,2024-03-28
3079,Damian Lillard,Under,-104,10.5,-0.17989985828915767,FanDuel,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.4774559570020879,0.40465803402535705,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,10.0,2024-03-28
3080,C.J. McCollum,Over,-122,9.5,,FanDuel,player_rebounds_assists,,,,0.5146796542735605,,New Orleans Pelicans,0.9769490244757424,,10.0,2024-03-28
3081,C.J. McCollum,Under,-104,9.5,,FanDuel,player_rebounds_assists,,,,0.4774559570020879,,New Orleans Pelicans,0.9769490244757424,,9.0,2024-03-28
3082,Khris Middleton,Over,-130,9.5,0.04846724348822447,FanDuel,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.5293533436327497,0.5563164694122632,New Orleans Pelicans,0.9769490244757424,4.183300132670378,10.0,2024-03-28
3083,Khris Middleton,Under,102,9.5,-0.12804979632777203,FanDuel,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.46363773433180666,0.41100821598578585,New Orleans Pelicans,0.9769490244757424,4.183300132670378,9.0,2024-03-28
3084,Trey Murphy III,Over,112,8.5,0.05003695696941674,FanDuel,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.44176802988219316,0.4650370697294282,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,9.0,2024-03-28
3085,Trey Murphy III,Under,-142,8.5,-0.1330816700278233,FanDuel,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.5495448252716341,0.4850001900199654,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,8.0,2024-03-28
3086,Herb Jones,Over,-138,6.5,,FanDuel,player_rebounds_assists,,,,0.5430405664803968,,New Orleans Pelicans,0.9769490244757424,,7.0,2024-03-28
3087,Herb Jones,Under,108,6.5,,FanDuel,player_rebounds_assists,,,,0.4502635689183892,,New Orleans Pelicans,0.9769490244757424,,6.0,2024-03-28
3088,Giannis Antetokounmpo,Over,102,18.5,0.1004174289885266,FanDuel,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.46363773433180666,0.5153920821414996,New Orleans Pelicans,0.9769490244757424,5.745487359658883,19.0,2024-03-28
3089,Giannis Antetokounmpo,Under,-130,18.5,-0.14414053739643237,FanDuel,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.5293533436327497,0.4626646170909461,New Orleans Pelicans,0.9769490244757424,5.745487359658883,18.0,2024-03-28
3090,Zion Williamson,Over,-104,13.5,-0.11309253879240216,FanDuel,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.4774559570020879,0.4289454293890798,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,14.0,2024-03-28
3091,Zion Williamson,Under,-122,13.5,0.03918445666189551,FanDuel,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.5146796542735605,0.5356695755414609,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,13.0,2024-03-28
3092,C.J. McCollum,Over,-113,9.5,,Caesars,player_rebounds_assists,,,,0.4968542217773624,,New Orleans Pelicans,0.9769490244757424,,10.0,2024-03-28
3093,C.J. McCollum,Under,-121,9.5,,Caesars,player_rebounds_assists,,,,0.5127707467211774,,New Orleans Pelicans,0.9769490244757424,,9.0,2024-03-28
3094,Jonas Valanciunas,Over,-121,8.5,-0.09155975155950317,Caesars,player_rebounds_assists,New Orleans Pelicans,8.3,9.225820871106944,0.5127707467211774,0.4697596682074304,Milwaukee Bucks,0.9638252248845142,2.1003229167379436,9.0,2024-03-28
3095,Jonas Valanciunas,Under,-113,8.5,-0.020172310185216605,Caesars,player_rebounds_assists,New Orleans Pelicans,8.3,9.225820871106944,0.4968542217773624,0.4870297074492802,Milwaukee Bucks,0.9638252248845142,2.1003229167379436,8.0,2024-03-28
3096,Khris Middleton,Over,-166,9.5,-0.050593425205887714,Caesars,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.5844624250982761,0.5563164694122632,New Orleans Pelicans,0.9769490244757424,4.183300132670378,10.0,2024-03-28
3097,Khris Middleton,Under,120,9.5,-0.03575481299186341,Caesars,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.42570373788647703,0.41100821598578585,New Orleans Pelicans,0.9769490244757424,4.183300132670378,9.0,2024-03-28
3098,Bobby Portis,Over,-131,8.5,-0.04503168335643416,Caesars,player_rebounds_assists,Milwaukee Bucks,9.2,9.694549224883092,0.5311160920297952,0.5082296551277333,New Orleans Pelicans,0.9769490244757424,3.0239708993308785,9.0,2024-03-28
3099,Bobby Portis,Under,-104,8.5,-0.05926103479098741,Caesars,player_rebounds_assists,Milwaukee Bucks,9.2,9.694549224883092,0.4774559570020879,0.450744378694435,New Orleans Pelicans,0.9769490244757424,3.0239708993308785,8.0,2024-03-28
3100,Malik Beasley,Over,118,4.5,0.12712766677693266,Caesars,player_rebounds_assists,Milwaukee Bucks,4.9,5.100468570778661,0.4296092767661695,0.49217882205046415,New Orleans Pelicans,0.9769490244757424,1.221034920054475,5.0,2024-03-28
3101,Malik Beasley,Under,-163,4.5,-0.3499738815555448,Caesars,player_rebounds_assists,Milwaukee Bucks,4.9,5.100468570778661,0.5804462372855158,0.42996849436574325,New Orleans Pelicans,0.9769490244757424,1.221034920054475,4.0,2024-03-28
3102,Naji Marshall,Over,-137,6.5,-0.17416114569954694,Caesars,player_rebounds_assists,New Orleans Pelicans,6.4,6.140143566284411,0.5413801966201864,0.4610782758423168,Milwaukee Bucks,0.9638252248845142,2.538976171609336,7.0,2024-03-28
3103,Naji Marshall,Under,100,6.5,0.012140899753015067,Caesars,player_rebounds_assists,New Orleans Pelicans,6.4,6.140143566284411,0.4682741116751247,0.4740292533196755,Milwaukee Bucks,0.9638252248845142,2.538976171609336,6.0,2024-03-28
3104,Zion Williamson,Over,104,13.5,-0.0702812873003867,Caesars,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.45909226634816147,0.4289454293890798,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,14.0,2024-03-28
3105,Zion Williamson,Under,-142,13.5,-0.025902627970139834,Caesars,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.5495448252716341,0.5356695755414609,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,13.0,2024-03-28
3106,Brook Lopez,Over,-117,5.5,0.032789057634757854,Caesars,player_rebounds_assists,Milwaukee Bucks,6.4,7.224305096453922,0.5049591803317013,0.5220776132834698,New Orleans Pelicans,0.9769490244757424,2.650657391746451,6.0,2024-03-28
3107,Brook Lopez,Under,-117,5.5,-0.1932772049248482,Caesars,player_rebounds_assists,Milwaukee Bucks,6.4,7.224305096453922,0.5049591803317013,0.42317005491067206,New Orleans Pelicans,0.9769490244757424,2.650657391746451,5.0,2024-03-28
3108,Giannis Antetokounmpo,Over,100,18.5,0.09142160327841187,Caesars,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.4682741116751247,0.5153920821414996,New Orleans Pelicans,0.9769490244757424,5.745487359658883,19.0,2024-03-28
3109,Giannis Antetokounmpo,Under,-137,18.5,-0.17013529157291754,Caesars,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.5413801966201864,0.4626646170909461,New Orleans Pelicans,0.9769490244757424,5.745487359658883,18.0,2024-03-28
3110,Trey Murphy III,Over,110,8.5,0.040989689892935006,Caesars,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.44597534445249976,0.4650370697294282,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,9.0,2024-03-28
3111,Trey Murphy III,Under,-151,8.5,-0.16169323792595017,Caesars,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.5634214411389947,0.4850001900199654,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,8.0,2024-03-28
3112,Larry Nance Jr,Over,-121,7.5,,Caesars,player_rebounds_assists,,,,0.5127707467211774,,New Orleans Pelicans,0.9769490244757424,,8.0,2024-03-28
3113,Larry Nance Jr,Under,-113,7.5,,Caesars,player_rebounds_assists,,,,0.4968542217773624,,New Orleans Pelicans,0.9769490244757424,,7.0,2024-03-28
3114,Damian Lillard,Over,-119,10.5,0.10069478791312804,Caesars,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.5089006327793594,0.5658820008375534,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,11.0,2024-03-28
3115,Damian Lillard,Under,-115,10.5,-0.23794502126402675,Caesars,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.5009443985361799,0.40465803402535705,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,10.0,2024-03-28
3116,Herb Jones,Over,-145,6.5,,Caesars,player_rebounds_assists,,,,0.554283642390964,,New Orleans Pelicans,0.9769490244757424,,7.0,2024-03-28
3117,Herb Jones,Under,106,6.5,,Caesars,player_rebounds_assists,,,,0.4546350598787619,,New Orleans Pelicans,0.9769490244757424,,6.0,2024-03-28
3118,Herb Jones,Over,-145,6.5,,BetMGM,player_rebounds_assists,,,,0.554283642390964,,New Orleans Pelicans,0.9769490244757424,,7.0,2024-03-28
3119,Herb Jones,Under,110,6.5,,BetMGM,player_rebounds_assists,,,,0.44597534445249976,,New Orleans Pelicans,0.9769490244757424,,6.0,2024-03-28
3120,Trey Murphy III,Over,115,8.5,0.06329225524426214,BetMGM,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.4356038248140695,0.4650370697294282,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,9.0,2024-03-28
3121,Trey Murphy III,Under,-150,8.5,-0.1586159048453515,BetMGM,player_rebounds_assists,New Orleans Pelicans,8.3,7.977066250447135,0.5619289340101496,0.4850001900199654,Milwaukee Bucks,0.9638252248845142,2.8577854835208476,8.0,2024-03-28
3122,Brook Lopez,Over,-120,5.5,0.021516202828636203,BetMGM,player_rebounds_assists,Milwaukee Bucks,6.4,7.224305096453922,0.5108444854637724,0.5220776132834698,New Orleans Pelicans,0.9769490244757424,2.650657391746451,6.0,2024-03-28
3123,Brook Lopez,Under,-110,5.5,-0.15928070336003788,BetMGM,player_rebounds_assists,Milwaukee Bucks,6.4,7.224305096453922,0.49057287889774975,0.42317005491067206,New Orleans Pelicans,0.9769490244757424,2.650657391746451,5.0,2024-03-28
3124,Malik Beasley,Over,115,4.5,0.11494805282498297,BetMGM,player_rebounds_assists,Milwaukee Bucks,4.9,5.100468570778661,0.4356038248140695,0.49217882205046415,New Orleans Pelicans,0.9769490244757424,1.221034920054475,5.0,2024-03-28
3125,Malik Beasley,Under,-155,4.5,-0.3239909847615008,BetMGM,player_rebounds_assists,Milwaukee Bucks,4.9,5.100468570778661,0.5692744102717202,0.42996849436574325,New Orleans Pelicans,0.9769490244757424,1.221034920054475,4.0,2024-03-28
3126,Giannis Antetokounmpo,Over,100,18.5,0.09142160327841187,BetMGM,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.4682741116751247,0.5153920821414996,New Orleans Pelicans,0.9769490244757424,5.745487359658883,19.0,2024-03-28
3127,Giannis Antetokounmpo,Under,-135,18.5,-0.16286624177280629,BetMGM,player_rebounds_assists,Milwaukee Bucks,19.7,18.138565727077943,0.538017064477803,0.4626646170909461,New Orleans Pelicans,0.9769490244757424,5.745487359658883,18.0,2024-03-28
3128,C.J. McCollum,Over,-115,9.5,,BetMGM,player_rebounds_assists,,,,0.5009443985361799,,New Orleans Pelicans,0.9769490244757424,,10.0,2024-03-28
3129,C.J. McCollum,Under,-120,9.5,,BetMGM,player_rebounds_assists,,,,0.5108444854637724,,New Orleans Pelicans,0.9769490244757424,,9.0,2024-03-28
3130,Khris Middleton,Over,-145,9.5,0.003654083840888073,BetMGM,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.554283642390964,0.5563164694122632,New Orleans Pelicans,0.9769490244757424,4.183300132670378,10.0,2024-03-28
3131,Khris Middleton,Under,105,9.5,-0.1115417505278534,BetMGM,player_rebounds_assists,Milwaukee Bucks,11.7,12.00254794791043,0.45685279187817046,0.41100821598578585,New Orleans Pelicans,0.9769490244757424,4.183300132670378,9.0,2024-03-28
3132,Zion Williamson,Over,-105,13.5,-0.11831342312069681,BetMGM,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.479695431472079,0.4289454293890798,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,14.0,2024-03-28
3133,Zion Williamson,Under,-130,13.5,0.011791283651543406,BetMGM,player_rebounds_assists,New Orleans Pelicans,12.0,11.169461786418834,0.5293533436327497,0.5356695755414609,Milwaukee Bucks,0.9638252248845142,2.3345235059857505,13.0,2024-03-28
3134,Damian Lillard,Over,-125,10.5,0.08054229016328225,BetMGM,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.5203045685279164,0.5658820008375534,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,11.0,2024-03-28
3135,Damian Lillard,Under,-110,10.5,-0.21231468956083802,BetMGM,player_rebounds_assists,Milwaukee Bucks,13.2,13.261036236772991,0.49057287889774975,0.40465803402535705,New Orleans Pelicans,0.9769490244757424,3.5693525712344214,10.0,2024-03-28
3136,Jonas Valanciunas,Over,-120,8.5,-0.08745922657242733,BetMGM,player_rebounds_assists,New Orleans Pelicans,8.3,9.225820871106944,0.5108444854637724,0.4697596682074304,Milwaukee Bucks,0.9638252248845142,2.1003229167379436,9.0,2024-03-28
3137,Jonas Valanciunas,Under,-115,8.5,-0.02857051813076265,BetMGM,player_rebounds_assists,New Orleans Pelicans,8.3,9.225820871106944,0.5009443985361799,0.4870297074492802,Milwaukee Bucks,0.9638252248845142,2.1003229167379436,8.0,2024-03-28
