,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2490,Dereck II Lively,Over,100,15.5,0.08700266366459966,BetMGM,player_points_rebounds,Dallas Mavericks,16.5,15.463102435221357,0.4682741116751247,0.5128975661141455,Minnesota Timberwolves,0.9489364823910592,6.598484674529448,16.0,2024-05-24
2491,Dereck II Lively,Under,-130,15.5,-0.14737299433752796,BetMGM,player_points_rebounds,Dallas Mavericks,16.5,15.463102435221357,0.5293533436327497,0.4613611669833562,Minnesota Timberwolves,0.9489364823910592,6.598484674529448,15.0,2024-05-24
2492,Naz Reid,Over,-130,14.5,-0.04885079222941455,BetMGM,player_points_rebounds,Minnesota Timberwolves,15.3,25.472344348159567,0.5293533436327497,0.5046984257003493,Dallas Mavericks,0.9488877701771647,6.10667952843429,15.0,2024-05-24
2493,Naz Reid,Under,-105,14.5,-9.78044023063473e-05,BetMGM,player_points_rebounds,Minnesota Timberwolves,15.3,25.472344348159567,0.479695431472079,0.47964851973528916,Dallas Mavericks,0.9488877701771647,6.10667952843429,14.0,2024-05-24
2494,Nickeil Alexander-Walker,Over,-120,6.5,0.11893125324023954,BetMGM,player_points_rebounds,Minnesota Timberwolves,9.0,9.931262940259726,0.5108444854637724,0.5798009376027311,Dallas Mavericks,0.9488877701771647,6.7456776124427895,7.0,2024-05-24
2495,Nickeil Alexander-Walker,Under,-110,6.5,-0.28659020467012336,BetMGM,player_points_rebounds,Minnesota Timberwolves,9.0,9.931262940259726,0.49057287889774975,0.38129691732227255,Dallas Mavericks,0.9488877701771647,6.7456776124427895,6.0,2024-05-24
2496,Kyrie Irving,Over,-110,27.5,-0.07475120043796472,BetMGM,player_points_rebounds,Dallas Mavericks,24.4,32.91426688150595,0.49057287889774975,0.456452506122198,Minnesota Timberwolves,0.9489364823910592,12.1411976352154,28.0,2024-05-24
2497,Kyrie Irving,Under,-120,27.5,0.038828220250499444,BetMGM,player_points_rebounds,Dallas Mavericks,24.4,32.91426688150595,0.5108444854637724,0.5314809446412462,Minnesota Timberwolves,0.9489364823910592,12.1411976352154,27.0,2024-05-24
2498,Derrick Jones,Over,-135,11.5,,BetMGM,player_points_rebounds,,,,0.538017064477803,,Minnesota Timberwolves,0.9489364823910592,,12.0,2024-05-24
2499,Derrick Jones,Under,100,11.5,,BetMGM,player_points_rebounds,,,,0.4682741116751247,,Minnesota Timberwolves,0.9489364823910592,,11.0,2024-05-24
2500,Josh Green,Over,-120,5.5,0.0712348700494739,BetMGM,player_points_rebounds,Dallas Mavericks,7.5,11.93073305587908,0.5108444854637724,0.550025478983028,Minnesota Timberwolves,0.9489364823910592,4.159648594502151,6.0,2024-05-24
2501,Josh Green,Under,-110,5.5,-0.17639923815944594,BetMGM,player_points_rebounds,Dallas Mavericks,7.5,11.93073305587908,0.49057287889774975,0.41701223783966684,Minnesota Timberwolves,0.9489364823910592,4.159648594502151,5.0,2024-05-24
2502,Jaden Hardy,Over,-115,4.5,0.29297395855530145,BetMGM,player_points_rebounds,Dallas Mavericks,9.1,7.467093682284611,0.5009443985361799,0.7085232638851284,Minnesota Timberwolves,0.9489364823910592,9.145524861920174,5.0,2024-05-24
2503,Jaden Hardy,Under,-120,4.5,-1.0656499579195184,BetMGM,player_points_rebounds,Dallas Mavericks,9.1,7.467093682284611,0.5108444854637724,0.24730447843074282,Minnesota Timberwolves,0.9489364823910592,9.145524861920174,4.0,2024-05-24
2504,Tim Hardaway Jr,Over,-135,4.5,,BetMGM,player_points_rebounds,,,,0.538017064477803,,Minnesota Timberwolves,0.9489364823910592,,5.0,2024-05-24
2505,Tim Hardaway Jr,Under,100,4.5,,BetMGM,player_points_rebounds,,,,0.4682741116751247,,Minnesota Timberwolves,0.9489364823910592,,4.0,2024-05-24
2506,Anthony Edwards,Over,-110,33.5,0.05388479570131808,BetMGM,player_points_rebounds,Minnesota Timberwolves,35.4,30.158460008980256,0.49057287889774975,0.5185128371987132,Dallas Mavericks,0.9488877701771647,11.310436636854861,34.0,2024-05-24
2507,Anthony Edwards,Under,-120,33.5,-0.09088189382030856,BetMGM,player_points_rebounds,Minnesota Timberwolves,35.4,30.158460008980256,0.5108444854637724,0.468285786351056,Dallas Mavericks,0.9488877701771647,11.310436636854861,33.0,2024-05-24
2508,Karl-Anthony Towns,Over,-102,29.5,0.016075003763114167,FanDuel,player_points_rebounds,Minnesota Timberwolves,28.6,28.83292416381023,0.4729104890184428,0.4806367262008117,Dallas Mavericks,0.9488877701771647,6.726083859247717,30.0,2024-05-24
2509,Karl-Anthony Towns,Under,-125,29.5,-0.02921702121400854,FanDuel,player_points_rebounds,Minnesota Timberwolves,28.6,28.83292416381023,0.5203045685279164,0.5055343603958214,Dallas Mavericks,0.9488877701771647,6.726083859247717,29.0,2024-05-24
2510,P.J. Washington,Over,-102,18.5,0.14758363305254202,FanDuel,player_points_rebounds,Dallas Mavericks,21.6,18.872298149131574,0.4729104890184428,0.5547881379987539,Minnesota Timberwolves,0.9489364823910592,10.029949205024087,19.0,2024-05-24
2511,P.J. Washington,Under,-125,18.5,-0.22609682527609304,FanDuel,player_points_rebounds,Dallas Mavericks,21.6,18.872298149131574,0.5203045685279164,0.42435846647817066,Minnesota Timberwolves,0.9489364823910592,10.029949205024087,18.0,2024-05-24
2512,Daniel Gafford,Over,102,14.5,0.1598004083528826,FanDuel,player_points_rebounds,Dallas Mavericks,17.2,16.889649219792112,0.46363773433180666,0.5518185666133171,Minnesota Timberwolves,0.9489364823910592,4.484235456227309,15.0,2024-05-24
2513,Daniel Gafford,Under,-130,14.5,-0.24593559290793038,FanDuel,player_points_rebounds,Dallas Mavericks,17.2,16.889649219792112,0.5293533436327497,0.42486413153771,Minnesota Timberwolves,0.9489364823910592,4.484235456227309,14.0,2024-05-24
2514,Mike Conley,Over,-128,13.5,0.0480112873216476,FanDuel,player_points_rebounds,Minnesota Timberwolves,15.7,12.930767534993286,0.525781458722947,0.5522979965210915,Dallas Mavericks,0.9488877701771647,4.340270920133471,14.0,2024-05-24
2515,Mike Conley,Under,100,13.5,-0.1221508438362698,FanDuel,player_points_rebounds,Minnesota Timberwolves,15.7,12.930767534993286,0.4682741116751247,0.41730050308944866,Dallas Mavericks,0.9488877701771647,4.340270920133471,13.0,2024-05-24
2516,Luka Doncic,Over,-113,37.5,-0.021957188207050147,FanDuel,player_points_rebounds,Dallas Mavericks,36.6,40.40310535114204,0.4968542217773624,0.48617909586707553,Minnesota Timberwolves,0.9489364823910592,6.153487924066621,38.0,2024-05-24
2517,Luka Doncic,Under,-113,37.5,0.0140794522129353,FanDuel,player_points_rebounds,Dallas Mavericks,36.6,40.40310535114204,0.4968542217773624,0.5039495554612085,Minnesota Timberwolves,0.9489364823910592,6.153487924066621,37.0,2024-05-24
2518,Dereck II Lively,Over,-111,15.5,0.03940564613052665,FanDuel,player_points_rebounds,Dallas Mavericks,16.5,15.463102435221357,0.4926865061226431,0.5128975661141455,Minnesota Timberwolves,0.9489364823910592,6.598484674529448,16.0,2024-05-24
2519,Dereck II Lively,Under,-115,15.5,-0.08579662612621156,FanDuel,player_points_rebounds,Dallas Mavericks,16.5,15.463102435221357,0.5009443985361799,0.4613611669833562,Minnesota Timberwolves,0.9489364823910592,6.598484674529448,15.0,2024-05-24
2520,Naz Reid,Over,-118,14.5,-0.004439326079968735,FanDuel,player_points_rebounds,Minnesota Timberwolves,15.3,25.472344348159567,0.50693894658408,0.5046984257003493,Dallas Mavericks,0.9488877701771647,6.10667952843429,15.0,2024-05-24
2521,Naz Reid,Under,-108,14.5,-0.01383541160563487,FanDuel,player_points_rebounds,Minnesota Timberwolves,15.3,25.472344348159567,0.48628465443186036,0.47964851973528916,Dallas Mavericks,0.9488877701771647,6.10667952843429,14.0,2024-05-24
2522,Rudy Gobert,Over,-113,24.5,-0.09494544364653713,FanDuel,player_points_rebounds,Minnesota Timberwolves,22.0,25.830872472173827,0.4968542217773624,0.4537707560320727,Dallas Mavericks,0.9488877701771647,7.6589781264864065,25.0,2024-05-24
2523,Rudy Gobert,Under,-113,24.5,0.06405430885085393,FanDuel,player_points_rebounds,Minnesota Timberwolves,22.0,25.830872472173827,0.4968542217773624,0.5308579616060084,Dallas Mavericks,0.9488877701771647,7.6589781264864065,24.0,2024-05-24
2524,Anthony Edwards,Over,-106,34.5,0.04626632452813116,FanDuel,player_points_rebounds,Minnesota Timberwolves,35.4,30.158460008980256,0.4819131634714876,0.505291126721573,Dallas Mavericks,0.9488877701771647,11.310436636854861,35.0,2024-05-24
2525,Anthony Edwards,Under,-120,34.5,-0.06097218146312578,FanDuel,player_points_rebounds,Minnesota Timberwolves,35.4,30.158460008980256,0.5108444854637724,0.4814871628012867,Dallas Mavericks,0.9488877701771647,11.310436636854861,34.0,2024-05-24
2526,Derrick Jones,Over,-104,12.5,,FanDuel,player_points_rebounds,,,,0.4774559570020879,,Minnesota Timberwolves,0.9489364823910592,,13.0,2024-05-24
2527,Derrick Jones,Under,-122,12.5,,FanDuel,player_points_rebounds,,,,0.5146796542735605,,Minnesota Timberwolves,0.9489364823910592,,12.0,2024-05-24
2528,Kyrie Irving,Over,-106,27.5,-0.05577942284859196,FanDuel,player_points_rebounds,Dallas Mavericks,24.4,32.91426688150595,0.4819131634714876,0.456452506122198,Minnesota Timberwolves,0.9489364823910592,12.1411976352154,28.0,2024-05-24
2529,Kyrie Irving,Under,-120,27.5,0.038828220250499444,FanDuel,player_points_rebounds,Dallas Mavericks,24.4,32.91426688150595,0.5108444854637724,0.5314809446412462,Minnesota Timberwolves,0.9489364823910592,12.1411976352154,27.0,2024-05-24
2530,Jaden McDaniels,Over,-104,16.5,0.018642962108023246,FanDuel,player_points_rebounds,Minnesota Timberwolves,16.5,14.801608476415154,0.4774559570020879,0.48652624739686645,Dallas Mavericks,0.9488877701771647,8.087913962153642,17.0,2024-05-24
2531,Jaden McDaniels,Under,-122,16.5,-0.057866162467754716,FanDuel,player_points_rebounds,Minnesota Timberwolves,16.5,14.801608476415154,0.5146796542735605,0.48652624739686645,Dallas Mavericks,0.9488877701771647,8.087913962153642,16.0,2024-05-24
2532,P.J. Washington,Over,-106,18.5,0.13135640352755704,Caesars,player_points_rebounds,Dallas Mavericks,21.6,18.872298149131574,0.4819131634714876,0.5547881379987539,Minnesota Timberwolves,0.9489364823910592,10.029949205024087,19.0,2024-05-24
2533,P.J. Washington,Under,-129,18.5,-0.24323005602230902,Caesars,player_points_rebounds,Dallas Mavericks,21.6,18.872298149131574,0.5275752000531972,0.42435846647817066,Minnesota Timberwolves,0.9489364823910592,10.029949205024087,18.0,2024-05-24
2534,Anthony Edwards,Over,-111,33.5,0.049808469961125625,Caesars,player_points_rebounds,Minnesota Timberwolves,35.4,30.158460008980256,0.4926865061226431,0.5185128371987132,Dallas Mavericks,0.9488877701771647,11.310436636854861,34.0,2024-05-24
2535,Anthony Edwards,Under,-123,33.5,-0.10311151146403416,Caesars,player_points_rebounds,Minnesota Timberwolves,35.4,30.158460008980256,0.5165714415788372,0.468285786351056,Dallas Mavericks,0.9488877701771647,11.310436636854861,33.0,2024-05-24
2536,Daniel Gafford,Over,-106,14.5,0.12668186134232629,Caesars,player_points_rebounds,Dallas Mavericks,17.2,16.889649219792112,0.4819131634714876,0.5518185666133171,Minnesota Timberwolves,0.9489364823910592,4.484235456227309,15.0,2024-05-24
2537,Daniel Gafford,Under,-129,14.5,-0.24175038769157856,Caesars,player_points_rebounds,Dallas Mavericks,17.2,16.889649219792112,0.5275752000531972,0.42486413153771,Minnesota Timberwolves,0.9489364823910592,4.484235456227309,14.0,2024-05-24
2538,Jaden McDaniels,Over,-108,16.5,0.000496567176588557,Caesars,player_points_rebounds,Minnesota Timberwolves,16.5,14.801608476415154,0.48628465443186036,0.48652624739686645,Dallas Mavericks,0.9488877701771647,8.087913962153642,17.0,2024-05-24
2539,Jaden McDaniels,Under,-127,16.5,-0.07696535656156116,Caesars,player_points_rebounds,Minnesota Timberwolves,16.5,14.801608476415154,0.5239719135043246,0.48652624739686645,Dallas Mavericks,0.9488877701771647,8.087913962153642,16.0,2024-05-24
2540,Naz Reid,Over,-131,14.5,-0.052343468860215195,Caesars,player_points_rebounds,Minnesota Timberwolves,15.3,25.472344348159567,0.5311160920297952,0.5046984257003493,Dallas Mavericks,0.9488877701771647,6.10667952843429,15.0,2024-05-24
2541,Naz Reid,Under,-104,14.5,0.004571186281177879,Caesars,player_points_rebounds,Minnesota Timberwolves,15.3,25.472344348159567,0.4774559570020879,0.47964851973528916,Dallas Mavericks,0.9488877701771647,6.10667952843429,14.0,2024-05-24
2542,Kyrie Irving,Over,-109,27.5,-0.07007633658221006,Caesars,player_points_rebounds,Dallas Mavericks,24.4,32.91426688150595,0.48843902557501045,0.456452506122198,Minnesota Timberwolves,0.9489364823910592,12.1411976352154,28.0,2024-05-24
2543,Kyrie Irving,Under,-125,27.5,0.02102874284773073,Caesars,player_points_rebounds,Dallas Mavericks,24.4,32.91426688150595,0.5203045685279164,0.5314809446412462,Minnesota Timberwolves,0.9489364823910592,12.1411976352154,27.0,2024-05-24
2544,Dereck II Lively,Over,-104,15.5,0.06910075510900364,Caesars,player_points_rebounds,Dallas Mavericks,16.5,15.463102435221357,0.4774559570020879,0.5128975661141455,Minnesota Timberwolves,0.9489364823910592,6.598484674529448,16.0,2024-05-24
2545,Dereck II Lively,Under,-131,15.5,-0.15119375022942788,Caesars,player_points_rebounds,Dallas Mavericks,16.5,15.463102435221357,0.5311160920297952,0.4613611669833562,Minnesota Timberwolves,0.9489364823910592,6.598484674529448,15.0,2024-05-24
2546,Mike Conley,Over,-133,13.5,0.03205117612465265,Caesars,player_points_rebounds,Minnesota Timberwolves,15.7,12.930767534993286,0.5345961961613012,0.5522979965210915,Dallas Mavericks,0.9488877701771647,4.340270920133471,14.0,2024-05-24
2547,Mike Conley,Under,-103,13.5,-0.13873435384370253,Caesars,player_points_rebounds,Minnesota Timberwolves,15.7,12.930767534993286,0.4751944187442153,0.41730050308944866,Dallas Mavericks,0.9488877701771647,4.340270920133471,13.0,2024-05-24
2548,Luka Doncic,Over,-111,37.5,-0.013384800603082132,Caesars,player_points_rebounds,Dallas Mavericks,36.6,40.40310535114204,0.4926865061226431,0.48617909586707553,Minnesota Timberwolves,0.9489364823910592,6.153487924066621,38.0,2024-05-24
2549,Luka Doncic,Under,-123,37.5,-0.02504593164305367,Caesars,player_points_rebounds,Dallas Mavericks,36.6,40.40310535114204,0.5165714415788372,0.5039495554612085,Minnesota Timberwolves,0.9489364823910592,6.153487924066621,37.0,2024-05-24
2550,Karl-Anthony Towns,Over,-121,28.5,-0.03701997803457515,Caesars,player_points_rebounds,Minnesota Timberwolves,28.6,28.83292416381023,0.5127707467211774,0.49446563960417855,Dallas Mavericks,0.9488877701771647,6.726083859247717,29.0,2024-05-24
2551,Karl-Anthony Towns,Under,-113,28.5,-0.01048493430154481,Caesars,player_points_rebounds,Minnesota Timberwolves,28.6,28.83292416381023,0.4968542217773624,0.49169879224452956,Dallas Mavericks,0.9488877701771647,6.726083859247717,28.0,2024-05-24
2552,Derrick Jones,Over,-135,11.5,,Caesars,player_points_rebounds,,,,0.538017064477803,,Minnesota Timberwolves,0.9489364823910592,,12.0,2024-05-24
2553,Derrick Jones,Under,-101,11.5,,Caesars,player_points_rebounds,,,,0.47060383362375724,,Minnesota Timberwolves,0.9489364823910592,,11.0,2024-05-24
2554,Rudy Gobert,Over,-125,24.5,-0.14662428464460386,Caesars,player_points_rebounds,Minnesota Timberwolves,22.0,25.830872472173827,0.5203045685279164,0.4537707560320727,Dallas Mavericks,0.9488877701771647,7.6589781264864065,25.0,2024-05-24
2555,Rudy Gobert,Under,-109,24.5,0.07990637627938674,Caesars,player_points_rebounds,Minnesota Timberwolves,22.0,25.830872472173827,0.48843902557501045,0.5308579616060084,Dallas Mavericks,0.9488877701771647,7.6589781264864065,24.0,2024-05-24
2580,Aaron Nesmith,Over,-115,16.5,-0.05762645011666214,DraftKings,player_points_rebounds,Indiana Pacers,16.0,15.128906484298508,0.5009443985361799,0.47364965057457,Boston Celtics,0.9192225989834844,4.552927672457032,17.0,2024-05-24
2581,Aaron Nesmith,Under,-105,16.5,0.040609137055842015,DraftKings,player_points_rebounds,Indiana Pacers,16.0,15.128906484298508,0.479695431472079,0.5,Boston Celtics,0.9192225989834844,4.552927672457032,16.0,2024-05-24
2582,Al Horford,Over,102,17.5,0.010943139724773865,DraftKings,player_points_rebounds,Boston Celtics,16.7,16.588328425474725,0.46363773433180666,0.4687675228325999,Indiana Pacers,0.972152172580646,7.372733911590194,18.0,2024-05-24
2583,Al Horford,Under,-122,17.5,-0.01471798374830105,DraftKings,player_points_rebounds,Boston Celtics,16.7,16.588328425474725,0.5146796542735605,0.5072144798029182,Indiana Pacers,0.972152172580646,7.372733911590194,17.0,2024-05-24
2584,Andrew Nembhard,Over,-102,15.5,0.04932130740989705,DraftKings,player_points_rebounds,Indiana Pacers,15.9,15.61488757461283,0.4729104890184428,0.49744513336047186,Boston Celtics,0.9192225989834844,5.042492463721028,16.0,2024-05-24
2585,Andrew Nembhard,Under,-118,15.5,-0.06272327349471987,DraftKings,player_points_rebounds,Indiana Pacers,15.9,15.61488757461283,0.50693894658408,0.4770187679404376,Boston Celtics,0.9192225989834844,5.042492463721028,15.0,2024-05-24
2586,Derrick White,Over,-102,20.5,0.12507788909699127,DraftKings,player_points_rebounds,Boston Celtics,23.1,20.64147759678454,0.4729104890184428,0.5405172450497919,Indiana Pacers,0.972152172580646,8.682142666507783,21.0,2024-05-24
2587,Derrick White,Under,-118,20.5,-0.15132254782307072,DraftKings,player_points_rebounds,Boston Celtics,23.1,20.64147759678454,0.50693894658408,0.44031010036466667,Indiana Pacers,0.972152172580646,8.682142666507783,20.0,2024-05-24
2588,Jaylen Brown,Over,-105,33.5,-0.04364189874642447,DraftKings,player_points_rebounds,Boston Celtics,30.9,30.58686824469334,0.479695431472079,0.4596360418724732,Indiana Pacers,0.972152172580646,8.525895983857575,34.0,2024-05-24
2589,Jaylen Brown,Under,-115,33.5,0.050105831303256396,DraftKings,player_points_rebounds,Boston Celtics,30.9,30.58686824469334,0.5009443985361799,0.5273686427862553,Indiana Pacers,0.972152172580646,8.525895983857575,33.0,2024-05-24
2590,Jayson Tatum,Over,-108,39.5,-0.09277472151975381,DraftKings,player_points_rebounds,Boston Celtics,35.5,32.5369183199131,0.48628465443186036,0.4449999115605182,Indiana Pacers,0.972152172580646,7.231930331974349,40.0,2024-05-24
2591,Jayson Tatum,Under,-112,39.5,0.08851999349116162,DraftKings,player_points_rebounds,Boston Celtics,35.5,32.5369183199131,0.49478019346805635,0.5428316473590785,Indiana Pacers,0.972152172580646,7.231930331974349,39.0,2024-05-24
2592,Jrue Holiday,Over,-108,20.5,-0.11527931399817888,DraftKings,player_points_rebounds,Boston Celtics,18.2,17.38412307715569,0.48628465443186036,0.4360205092377912,Indiana Pacers,0.972152172580646,8.589444974008568,21.0,2024-05-24
2593,Jrue Holiday,Under,-112,20.5,0.08582924732243202,DraftKings,player_points_rebounds,Boston Celtics,18.2,17.38412307715569,0.49478019346805635,0.5412338909540322,Indiana Pacers,0.972152172580646,8.589444974008568,20.0,2024-05-24
